,,,1.1876000E-3,-2.72000003,
,,,1.1880000E-3,-2.79999995,
,,,1.1884000E-3,-2.79999995,
,,,1.1888000E-3,-2.79999995,
,,,1.1892000E-3,-2.87999988,
,,,1.1896000E-3,-2.72000003,
,,,1.1900000E-3,-2.87999988,
,,,1.1904000E-3,-2.79999995,
,,,1.1908000E-3,-2.87999988,
,,,1.1912000E-3,-2.79999995,
,,,1.1916000E-3,-2.79999995,
,,,1.1920000E-3,-2.87999988,
,,,1.1924000E-3,-2.96000004,
,,,1.1928000E-3,-2.87999988,
,,,1.1932000E-3,-2.79999995,
,,,1.1936000E-3,-2.96000004,
,,,1.1940000E-3,-2.87999988,
,,,1.1944000E-3,-2.87999988,
,,,1.1948000E-3,-2.79999995,
,,,1.1952000E-3,-2.79999995,
,,,1.1956000E-3,-2.87999988,
,,,1.1960000E-3,-2.87999988,
,,,1.1964000E-3,-2.79999995,
,,,1.1968000E-3,-2.87999988,
,,,1.1972000E-3,-2.79999995,
,,,1.1976000E-3,-2.87999988,
,,,1.1980000E-3,-2.79999995,
,,,1.1984000E-3,-2.79999995,
,,,1.1988000E-3,-2.87999988,
,,,1.1991999E-3,-2.87999988,
,,,1.1995999E-3,-2.87999988,
,,,1.1999999E-3,-2.79999995,
,,,1.2003999E-3,-2.87999988,
,,,1.2007999E-3,-2.87999988,
,,,1.2011999E-3,-2.96000004,
,,,1.2016000E-3,-2.87999988,
,,,1.2020000E-3,-2.87999988,
,,,1.2024000E-3,-2.79999995,
,,,1.2028000E-3,-2.96000004,
,,,1.2032000E-3,-2.87999988,
,,,1.2036000E-3,-2.79999995,
,,,1.2040000E-3,-2.79999995,
,,,1.2044000E-3,-2.87999988,
,,,1.2048000E-3,-2.79999995,
,,,1.2052000E-3,-2.79999995,
,,,1.2056000E-3,-2.79999995,
,,,1.2060000E-3,-2.79999995,
,,,1.2064000E-3,-2.79999995,
,,,1.2068000E-3,-2.79999995,
,,,1.2072000E-3,-2.87999988,
,,,1.2076000E-3,-2.72000003,
,,,1.2080000E-3,-2.79999995,
,,,1.2084000E-3,-2.79999995,
,,,1.2088000E-3,-2.72000003,
,,,1.2092000E-3,-2.87999988,
,,,1.2096000E-3,-2.79999995,
,,,1.2100000E-3,-2.79999995,
,,,1.2104000E-3,-2.72000003,
,,,1.2108000E-3,-2.79999995,
,,,1.2112000E-3,-2.79999995,
,,,1.2116000E-3,-2.87999988,
,,,1.2120000E-3,-2.79999995,
,,,1.2124000E-3,-2.72000003,
,,,1.2128000E-3,-2.79999995,
,,,1.2132000E-3,-2.79999995,
,,,1.2136000E-3,-2.79999995,
,,,1.2140000E-3,-2.79999995,
,,,1.2143999E-3,-2.72000003,
,,,1.2147999E-3,-2.79999995,
,,,1.2151999E-3,-2.72000003,
,,,1.2155999E-3,-2.72000003,
,,,1.2159999E-3,-2.72000003,
,,,1.2163999E-3,-2.72000003,
,,,1.2168000E-3,-2.72000003,
,,,1.2172000E-3,-2.6399999,
,,,1.2176000E-3,-2.72000003,
,,,1.2180000E-3,-2.72000003,
,,,1.2184000E-3,-2.72000003,
,,,1.2188000E-3,-2.5599999,
,,,1.2192000E-3,-2.72000003,
,,,1.2196000E-3,-2.6399999,
,,,1.2200000E-3,-2.6399999,
,,,1.2204000E-3,-2.72000003,
,,,1.2208000E-3,-2.6399999,
,,,1.2212000E-3,-2.72000003,
,,,1.2216000E-3,-2.5599999,
,,,1.2220000E-3,-2.5599999,
,,,1.2224000E-3,-2.5599999,
,,,1.2228000E-3,-2.6399999,
,,,1.2232000E-3,-2.6399999,
,,,1.2236000E-3,-2.6399999,
,,,1.2240000E-3,-2.6399999,
,,,1.2244000E-3,-2.5599999,
,,,1.2248000E-3,-2.6399999,
,,,1.2252000E-3,-2.5599999,
,,,1.2256000E-3,-2.6399999,
,,,1.2260000E-3,-2.5599999,
,,,1.2264000E-3,-2.5599999,
,,,1.2268000E-3,-2.5599999,
,,,1.2272000E-3,-2.5599999,
,,,1.2276000E-3,-2.5599999,
,,,1.2280000E-3,-2.5599999,
,,,1.2284000E-3,-2.5599999,
,,,1.2288000E-3,-2.5599999,
,,,1.2292000E-3,-2.4800000,
,,,1.2295999E-3,-2.5599999,
,,,1.2299999E-3,-2.4800000,
,,,1.2303999E-3,-2.4800000,
,,,1.2307999E-3,-2.3199999,
,,,1.2311999E-3,-2.3999999,
,,,1.2315999E-3,-2.4800000,
,,,1.2320000E-3,-2.3999999,
,,,1.2324000E-3,-2.3999999,
,,,1.2328000E-3,-2.4800000,
,,,1.2332000E-3,-2.3999999,
,,,1.2336000E-3,-2.4800000,
,,,1.2340000E-3,-2.3999999,
,,,1.2344000E-3,-2.3999999,
,,,1.2348000E-3,-2.3999999,
,,,1.2352000E-3,-2.4800000,
,,,1.2356000E-3,-2.3199999,
,,,1.2360000E-3,-2.3199999,
,,,1.2364000E-3,-2.3199999,
,,,1.2368000E-3,-2.3199999,
,,,1.2372000E-3,-2.3999999,
,,,1.2376000E-3,-2.3199999,
,,,1.2380000E-3,-2.3199999,
,,,1.2384000E-3,-2.2400000,
,,,1.2388000E-3,-2.2400000,
,,,1.2392000E-3,-2.3199999,
,,,1.2396000E-3,-2.2400000,
,,,1.2400000E-3,-2.2400000,
,,,1.2404000E-3,-2.3199999,
,,,1.2408000E-3,-2.2400000,
,,,1.2412000E-3,-2.2400000,
,,,1.2416000E-3,-2.2400000,
,,,1.2420000E-3,-2.2400000,
,,,1.2424000E-3,-2.1599998,
,,,1.2428000E-3,-2.0799999,
,,,1.2432000E-3,-2.2400000,
,,,1.2436000E-3,-2.1599998,
,,,1.2440000E-3,-2.1599998,
,,,1.2444000E-3,-2.2400000,
,,,1.2448000E-3,-2.1599998,
,,,1.2451999E-3,-2.1599998,
,,,1.2455999E-3,-2.0799999,
,,,1.2459999E-3,-2.0799999,
,,,1.2463999E-3,-2.0799999,
,,,1.2467999E-3,-2.0799999,
,,,1.2472000E-3,-2.0000000,
,,,1.2476000E-3,-2.0000000,
,,,1.2480000E-3,-2.0000000,
,,,1.2484000E-3,-2.0000000,
,,,1.2488000E-3,-1.9200000,
,,,1.2492000E-3,-1.9200000,
,,,1.2496000E-3,-2.0000000,
,,,1.2500000E-3,-2.0000000,
,,,1.2504000E-3,-2.0000000,
,,,1.2508000E-3,-1.9200000,
,,,1.2512000E-3,-1.9200000,
,,,1.2516000E-3,-1.9200000,
,,,1.2520000E-3,-1.8399999,
,,,1.2524000E-3,-1.9200000,
,,,1.2528000E-3,-1.9200000,
,,,1.2532000E-3,-1.9200000,
,,,1.2536000E-3,-1.8399999,
,,,1.2540000E-3,-1.8399999,
,,,1.2544000E-3,-1.8399999,
,,,1.2548000E-3,-1.8399999,
,,,1.2552000E-3,-1.8399999,
,,,1.2556000E-3,-1.7600000,
,,,1.2560000E-3,-1.8399999,
,,,1.2564000E-3,-1.7600000,
,,,1.2568000E-3,-1.7600000,
,,,1.2572000E-3,-1.7600000,
,,,1.2576000E-3,-1.7600000,
,,,1.2580000E-3,-1.7600000,
,,,1.2584000E-3,-1.6799999,
,,,1.2588000E-3,-1.5999999,
,,,1.2592000E-3,-1.6799999,
,,,1.2596000E-3,-1.7600000,
,,,1.2600000E-3,-1.6799999,
,,,1.2603999E-3,-1.5999999,
,,,1.2607999E-3,-1.5999999,
,,,1.2611999E-3,-1.5999999,
,,,1.2615999E-3,-1.5999999,
,,,1.2619999E-3,-1.5999999,
,,,1.2624000E-3,-1.5200000,
,,,1.2628000E-3,-1.5200000,
,,,1.2632000E-3,-1.5200000,
,,,1.2636000E-3,-1.5200000,
,,,1.2640000E-3,-1.5999999,
,,,1.2644000E-3,-1.4399999,
,,,1.2648000E-3,-1.4399999,
,,,1.2652000E-3,-1.4399999,
,,,1.2656000E-3,-1.4399999,
,,,1.2660000E-3,-1.3600000,
,,,1.2664000E-3,-1.3600000,
,,,1.2668000E-3,-1.3600000,
,,,1.2672000E-3,-1.3600000,
,,,1.2676000E-3,-1.3600000,
,,,1.2680000E-3,-1.3600000,
,,,1.2684000E-3,-1.2800000,
,,,1.2688000E-3,-1.2800000,
,,,1.2692000E-3,-1.2800000,
,,,1.2696000E-3,-1.2800000,
,,,1.2700000E-3,-1.3600000,
,,,1.2704000E-3,-1.2800000,
,,,1.2708000E-3,-1.2800000,
,,,1.2712000E-3,-1.1999999,
,,,1.2716000E-3,-1.1999999,
,,,1.2720000E-3,-1.1200000,
,,,1.2724000E-3,-1.1200000,
,,,1.2728000E-3,-1.1999999,
,,,1.2732000E-3,-1.1200000,
,,,1.2736000E-3,-1.0400000,
,,,1.2740000E-3,-1.1200000,
,,,1.2744000E-3,-1.1200000,
,,,1.2748000E-3,-1.1200000,
,,,1.2752000E-3,-1.1200000,
,,,1.2755999E-3,-1.0400000,
,,,1.2759999E-3,-1.0400000,
,,,1.2763999E-3,-1.0400000,
,,,1.2767999E-3,-959.999978542E-3,
,,,1.2771999E-3,-959.999978542E-3,
,,,1.2775999E-3,-959.999978542E-3,
,,,1.2780000E-3,-959.999978542E-3,
,,,1.2784000E-3,-959.999978542E-3,
,,,1.2788000E-3,-879.999995232E-3,
,,,1.2792000E-3,-879.999995232E-3,
,,,1.2796000E-3,-959.999978542E-3,
,,,1.2800000E-3,-879.999995232E-3,
,,,1.2804000E-3,-799.999952316E-3,
,,,1.2808000E-3,-799.999952316E-3,
,,,1.2812000E-3,-799.999952316E-3,
,,,1.2816000E-3,-879.999995232E-3,
,,,1.2820000E-3,-799.999952316E-3,
,,,1.2824000E-3,-719.999969006E-3,
,,,1.2828000E-3,-719.999969006E-3,
,,,1.2832000E-3,-719.999969006E-3,
,,,1.2836000E-3,-719.999969006E-3,
,,,1.2840000E-3,-719.999969006E-3,
,,,1.2844000E-3,-639.999985695E-3,
,,,1.2848000E-3,-719.999969006E-3,
,,,1.2852000E-3,-719.999969006E-3,
,,,1.2856000E-3,-560.000002384E-3,
,,,1.2860000E-3,-639.999985695E-3,
,,,1.2864000E-3,-560.000002384E-3,
,,,1.2868000E-3,-560.000002384E-3,
,,,1.2872000E-3,-560.000002384E-3,
,,,1.2876000E-3,-560.000002384E-3,
,,,1.2880000E-3,-639.999985695E-3,
,,,1.2884000E-3,-479.999989271E-3,
,,,1.2888000E-3,-479.999989271E-3,
,,,1.2892000E-3,-560.000002384E-3,
,,,1.2896000E-3,-479.999989271E-3,
,,,1.2900000E-3,-399.99997616E-3,
,,,1.2904000E-3,-399.99997616E-3,
,,,1.2908000E-3,-399.99997616E-3,
,,,1.2911999E-3,-399.99997616E-3,
,,,1.2915999E-3,-399.99997616E-3,
,,,1.2919999E-3,-399.99997616E-3,
,,,1.2923999E-3,-319.99999285E-3,
,,,1.2927999E-3,-239.99999464E-3,
,,,1.2932000E-3,-239.99999464E-3,
,,,1.2936000E-3,-239.99999464E-3,
,,,1.2940000E-3,-239.99999464E-3,
,,,1.2944000E-3,-239.99999464E-3,
,,,1.2948000E-3,-319.99999285E-3,
,,,1.2952000E-3,-239.99999464E-3,
,,,1.2956000E-3,-159.99999642E-3,
,,,1.2960000E-3,-239.99999464E-3,
,,,1.2964000E-3,-159.99999642E-3,
,,,1.2968000E-3,-79.999998212E-3,
,,,1.2972000E-3,-159.99999642E-3,
,,,1.2976000E-3,-159.99999642E-3,
,,,1.2980000E-3,-79.999998212E-3,
,,,1.2984000E-3,-159.99999642E-3,
,,,1.2988000E-3,-79.999998212E-3,
,,,1.2992000E-3,0.0,
,,,1.2996000E-3,-79.999998212E-3,
,,,1.3000000E-3,-79.999998212E-3,
,,,1.3004000E-3,79.999998212E-3,
,,,1.3008000E-3,0.0,
,,,1.3012000E-3,79.999998212E-3,
,,,1.3016000E-3,79.999998212E-3,
,,,1.3020000E-3,79.999998212E-3,
,,,1.3024000E-3,159.99999642E-3,
,,,1.3028000E-3,79.999998212E-3,
,,,1.3032000E-3,159.99999642E-3,
,,,1.3036000E-3,79.999998212E-3,
,,,1.3040000E-3,239.99999464E-3,
,,,1.3044000E-3,159.99999642E-3,
,,,1.3048000E-3,159.99999642E-3,
,,,1.3052000E-3,159.99999642E-3,
,,,1.3056000E-3,159.99999642E-3,
,,,1.3060000E-3,239.99999464E-3,
,,,1.3063999E-3,239.99999464E-3,
,,,1.3067999E-3,159.99999642E-3,
,,,1.3071999E-3,239.99999464E-3,
,,,1.3075999E-3,239.99999464E-3,
,,,1.3079999E-3,239.99999464E-3,
,,,1.3084000E-3,319.99999285E-3,
,,,1.3088000E-3,319.99999285E-3,
,,,1.3092000E-3,319.99999285E-3,
,,,1.3096000E-3,399.99997616E-3,
,,,1.3100000E-3,399.99997616E-3,
,,,1.3104000E-3,479.999989271E-3,
,,,1.3108000E-3,399.99997616E-3,
,,,1.3112000E-3,399.99997616E-3,
,,,1.3116000E-3,479.999989271E-3,
,,,1.3120000E-3,560.000002384E-3,
,,,1.3124000E-3,479.999989271E-3,
,,,1.3128000E-3,479.999989271E-3,
,,,1.3132000E-3,560.000002384E-3,
,,,1.3136000E-3,639.999985695E-3,
,,,1.3140000E-3,560.000002384E-3,
,,,1.3144000E-3,639.999985695E-3,
,,,1.3148000E-3,560.000002384E-3,
,,,1.3152000E-3,719.999969006E-3,
,,,1.3156000E-3,639.999985695E-3,
,,,1.3160000E-3,719.999969006E-3,
,,,1.3164000E-3,719.999969006E-3,
,,,1.3168000E-3,719.999969006E-3,
,,,1.3172000E-3,719.999969006E-3,
,,,1.3176000E-3,719.999969006E-3,
,,,1.3180000E-3,719.999969006E-3,
,,,1.3184000E-3,719.999969006E-3,
,,,1.3188000E-3,799.999952316E-3,
,,,1.3192000E-3,799.999952316E-3,
,,,1.3196000E-3,799.999952316E-3,
,,,1.3200000E-3,719.999969006E-3,
,,,1.3204000E-3,879.999995232E-3,
,,,1.3208000E-3,799.999952316E-3,
,,,1.3212000E-3,879.999995232E-3,
,,,1.3215999E-3,879.999995232E-3,
,,,1.3219999E-3,879.999995232E-3,
,,,1.3223999E-3,959.999978542E-3,
,,,1.3227999E-3,879.999995232E-3,
,,,1.3231999E-3,959.999978542E-3,
,,,1.3236000E-3,959.999978542E-3,
,,,1.3240000E-3,959.999978542E-3,
,,,1.3244000E-3,1.0400000,
,,,1.3248000E-3,1.0400000,
,,,1.3252000E-3,1.0400000,
,,,1.3256000E-3,1.0400000,
,,,1.3260000E-3,1.1200000,
,,,1.3264000E-3,1.1200000,
,,,1.3268000E-3,1.1200000,
,,,1.3272000E-3,1.1999999,
,,,1.3276000E-3,1.0400000,
,,,1.3280000E-3,1.1200000,
,,,1.3284000E-3,1.1200000,
,,,1.3288000E-3,1.1200000,
,,,1.3292000E-3,1.2800000,
,,,1.3296000E-3,1.1999999,
,,,1.3300000E-3,1.1200000,
,,,1.3304000E-3,1.2800000,
,,,1.3308000E-3,1.2800000,
,,,1.3312000E-3,1.2800000,
,,,1.3316000E-3,1.2800000,
,,,1.3320000E-3,1.2800000,
,,,1.3324000E-3,1.3600000,
,,,1.3328000E-3,1.3600000,
,,,1.3332000E-3,1.4399999,
,,,1.3336000E-3,1.3600000,
,,,1.3340000E-3,1.4399999,
,,,1.3344000E-3,1.3600000,
,,,1.3348000E-3,1.4399999,
,,,1.3352000E-3,1.4399999,
,,,1.3356000E-3,1.4399999,
,,,1.3360000E-3,1.4399999,
,,,1.3364000E-3,1.4399999,
,,,1.3367999E-3,1.4399999,
,,,1.3371999E-3,1.5200000,
,,,1.3375999E-3,1.5200000,
,,,1.3379999E-3,1.4399999,
,,,1.3383999E-3,1.5200000,
,,,1.3387999E-3,1.5999999,
,,,1.3392000E-3,1.5999999,
,,,1.3396000E-3,1.6799999,
,,,1.3400000E-3,1.5999999,
,,,1.3404000E-3,1.5999999,
,,,1.3408000E-3,1.7600000,
,,,1.3412000E-3,1.5999999,
,,,1.3416000E-3,1.6799999,
,,,1.3420000E-3,1.6799999,
,,,1.3424000E-3,1.6799999,
,,,1.3428000E-3,1.7600000,
,,,1.3432000E-3,1.7600000,
,,,1.3436000E-3,1.7600000,
,,,1.3440000E-3,1.7600000,
,,,1.3444000E-3,1.7600000,
,,,1.3448000E-3,1.7600000,
,,,1.3452000E-3,1.7600000,
,,,1.3456000E-3,1.8399999,
,,,1.3460000E-3,1.8399999,
,,,1.3464000E-3,1.7600000,
,,,1.3468000E-3,1.8399999,
,,,1.3472000E-3,1.8399999,
,,,1.3476000E-3,1.8399999,
,,,1.3480000E-3,1.9200000,
,,,1.3484000E-3,1.9200000,
,,,1.3488000E-3,1.8399999,
,,,1.3492000E-3,1.9200000,
,,,1.3496000E-3,1.9200000,
,,,1.3500000E-3,1.9200000,
,,,1.3504000E-3,1.9200000,
,,,1.3508000E-3,2.0000000,
,,,1.3512000E-3,1.9200000,
,,,1.3516000E-3,2.0799999,
,,,1.3520001E-3,2.0799999,
,,,1.3523999E-3,2.0000000,
,,,1.3527999E-3,2.0799999,
,,,1.3531999E-3,2.0000000,
,,,1.3535999E-3,2.0000000,
,,,1.3539999E-3,2.0799999,
,,,1.3544000E-3,2.0799999,
,,,1.3548000E-3,2.0799999,
,,,1.3552000E-3,2.0799999,
,,,1.3556000E-3,2.1599998,
,,,1.3560000E-3,2.1599998,
,,,1.3564000E-3,2.0799999,
,,,1.3568000E-3,2.2400000,
,,,1.3572000E-3,2.0799999,
,,,1.3576000E-3,2.1599998,
,,,1.3580000E-3,2.1599998,
,,,1.3584000E-3,2.2400000,
,,,1.3588000E-3,2.2400000,
,,,1.3592000E-3,2.1599998,
,,,1.3596000E-3,2.2400000,
,,,1.3600000E-3,2.3199999,
,,,1.3604000E-3,2.3199999,
,,,1.3608000E-3,2.2400000,
,,,1.3612000E-3,2.2400000,
,,,1.3616000E-3,2.3199999,
,,,1.3620000E-3,2.3199999,
,,,1.3624000E-3,2.3199999,
,,,1.3628000E-3,2.3199999,
,,,1.3632000E-3,2.3199999,
,,,1.3636000E-3,2.3199999,
,,,1.3640000E-3,2.3999999,
,,,1.3644000E-3,2.3199999,
,,,1.3648000E-3,2.3199999,
,,,1.3652000E-3,2.3199999,
,,,1.3656000E-3,2.3199999,
,,,1.3660000E-3,2.4800000,
,,,1.3664000E-3,2.3999999,
,,,1.3668000E-3,2.5599999,
,,,1.3672000E-3,2.5599999,
,,,1.3675999E-3,2.4800000,
,,,1.3679999E-3,2.3999999,
,,,1.3683999E-3,2.5599999,
,,,1.3687999E-3,2.4800000,
,,,1.3691999E-3,2.4800000,
,,,1.3696000E-3,2.5599999,
,,,1.3700000E-3,2.4800000,
,,,1.3704000E-3,2.5599999,
,,,1.3708000E-3,2.4800000,
,,,1.3712000E-3,2.4800000,
,,,1.3716000E-3,2.5599999,
,,,1.3720000E-3,2.4800000,
,,,1.3724000E-3,2.4800000,
,,,1.3728000E-3,2.5599999,
,,,1.3732000E-3,2.5599999,
,,,1.3736000E-3,2.6399999,
,,,1.3740000E-3,2.5599999,
,,,1.3744000E-3,2.5599999,
,,,1.3748000E-3,2.5599999,
,,,1.3752000E-3,2.6399999,
,,,1.3756000E-3,2.72000003,
,,,1.3760000E-3,2.5599999,
,,,1.3764000E-3,2.6399999,
,,,1.3768000E-3,2.6399999,
,,,1.3772000E-3,2.5599999,
,,,1.3776000E-3,2.6399999,
,,,1.3780000E-3,2.6399999,
,,,1.3784000E-3,2.72000003,
,,,1.3788000E-3,2.6399999,
,,,1.3792000E-3,2.6399999,
,,,1.3796000E-3,2.72000003,
,,,1.3800000E-3,2.79999995,
,,,1.3804000E-3,2.79999995,
,,,1.3808000E-3,2.79999995,
,,,1.3812000E-3,2.72000003,
,,,1.3816000E-3,2.79999995,
,,,1.3820000E-3,2.72000003,
,,,1.3824000E-3,2.79999995,
,,,1.3827999E-3,2.79999995,
,,,1.3831999E-3,2.79999995,
,,,1.3835999E-3,2.79999995,
,,,1.3839999E-3,2.87999988,
,,,1.3843999E-3,2.72000003,
,,,1.3848000E-3,2.79999995,
,,,1.3852000E-3,2.79999995,
,,,1.3856000E-3,2.87999988,
,,,1.3860000E-3,2.72000003,
,,,1.3864000E-3,2.79999995,
,,,1.3868000E-3,2.79999995,
,,,1.3872000E-3,2.87999988,
,,,1.3876000E-3,2.79999995,
,,,1.3880000E-3,2.79999995,
,,,1.3884000E-3,2.87999988,
,,,1.3888000E-3,2.87999988,
,,,1.3892000E-3,2.79999995,
,,,1.3896000E-3,2.96000004,
,,,1.3900000E-3,2.87999988,
,,,1.3904000E-3,2.87999988,
,,,1.3908000E-3,2.96000004,
,,,1.3912000E-3,2.96000004,
,,,1.3916000E-3,2.79999995,
,,,1.3920000E-3,2.96000004,
,,,1.3924000E-3,2.96000004,
,,,1.3928000E-3,2.87999988,
,,,1.3932000E-3,2.96000004,
,,,1.3936000E-3,2.96000004,
,,,1.3940000E-3,3.03999996,
,,,1.3944000E-3,2.87999988,
,,,1.3948000E-3,2.96000004,
,,,1.3952000E-3,2.96000004,
,,,1.3956000E-3,2.96000004,
,,,1.3960000E-3,3.03999996,
,,,1.3964000E-3,3.03999996,
,,,1.3968000E-3,2.96000004,
,,,1.3972000E-3,2.96000004,
,,,1.3976000E-3,3.03999996,
,,,1.3979999E-3,2.96000004,
,,,1.3983999E-3,2.96000004,
,,,1.3987999E-3,2.96000004,
,,,1.3991999E-3,3.03999996,
,,,1.3995999E-3,2.96000004,
,,,1.4000000E-3,2.96000004,
,,,1.4004000E-3,2.96000004,
,,,1.4008000E-3,3.03999996,
,,,1.4012000E-3,3.03999996,
,,,1.4016000E-3,2.96000004,
,,,1.4020000E-3,2.96000004,
,,,1.4024000E-3,3.03999996,
,,,1.4028000E-3,3.03999996,
,,,1.4032000E-3,2.96000004,
,,,1.4036000E-3,3.11999989,
,,,1.4040000E-3,3.03999996,
,,,1.4044000E-3,3.11999989,
,,,1.4048000E-3,3.03999996,
,,,1.4052000E-3,2.96000004,
,,,1.4056000E-3,3.03999996,
,,,1.4060000E-3,3.03999996,
,,,1.4064000E-3,3.03999996,
,,,1.4068000E-3,3.03999996,
,,,1.4072000E-3,2.96000004,
,,,1.4076000E-3,3.03999996,
,,,1.4080000E-3,3.03999996,
,,,1.4084000E-3,2.96000004,
,,,1.4088000E-3,3.03999996,
,,,1.4092000E-3,3.03999996,
,,,1.4096000E-3,3.11999989,
,,,1.4100000E-3,3.03999996,
,,,1.4104000E-3,3.03999996,
,,,1.4108000E-3,3.03999996,
,,,1.4112000E-3,2.96000004,
,,,1.4116000E-3,3.11999989,
,,,1.4120000E-3,3.11999989,
,,,1.4124000E-3,3.11999989,
,,,1.4128000E-3,3.11999989,
,,,1.4132001E-3,3.11999989,
,,,1.4135999E-3,3.03999996,
,,,1.4139999E-3,3.03999996,
,,,1.4143999E-3,3.03999996,
,,,1.4147999E-3,3.11999989,
,,,1.4151999E-3,2.96000004,
,,,1.4156000E-3,3.03999996,
,,,1.4160000E-3,3.03999996,
,,,1.4164000E-3,2.96000004,
,,,1.4168000E-3,3.03999996,
,,,1.4172000E-3,3.03999996,
,,,1.4176000E-3,2.96000004,
,,,1.4180000E-3,2.96000004,
,,,1.4184000E-3,3.03999996,
,,,1.4188000E-3,2.96000004,
,,,1.4192000E-3,2.96000004,
,,,1.4196000E-3,3.03999996,
,,,1.4200000E-3,3.03999996,
,,,1.4204000E-3,3.11999989,
,,,1.4208000E-3,3.03999996,
,,,1.4212000E-3,2.96000004,
,,,1.4216000E-3,3.03999996,
,,,1.4220000E-3,3.03999996,
,,,1.4224000E-3,2.96000004,
,,,1.4228000E-3,3.03999996,
,,,1.4232000E-3,2.96000004,
,,,1.4236000E-3,3.03999996,
,,,1.4240000E-3,3.03999996,
,,,1.4244000E-3,2.96000004,
,,,1.4248000E-3,3.03999996,
,,,1.4252000E-3,2.96000004,
,,,1.4256000E-3,2.87999988,
,,,1.4260000E-3,2.96000004,
,,,1.4264000E-3,2.96000004,
,,,1.4268000E-3,3.03999996,
,,,1.4272000E-3,2.96000004,
,,,1.4276000E-3,2.87999988,
,,,1.4280000E-3,2.96000004,
,,,1.4284000E-3,2.96000004,
,,,1.4287999E-3,2.96000004,
,,,1.4291999E-3,2.96000004,
,,,1.4295999E-3,2.87999988,
,,,1.4299999E-3,2.87999988,
,,,1.4303999E-3,2.87999988,
,,,1.4308000E-3,2.96000004,
,,,1.4312000E-3,2.87999988,
,,,1.4316000E-3,2.96000004,
,,,1.4320000E-3,2.87999988,
,,,1.4324000E-3,2.87999988,
,,,1.4328000E-3,2.87999988,
,,,1.4332000E-3,2.87999988,
,,,1.4336000E-3,2.87999988,
,,,1.4340000E-3,2.87999988,
,,,1.4344000E-3,2.87999988,
,,,1.4348000E-3,2.96000004,
,,,1.4352000E-3,2.96000004,
,,,1.4356000E-3,2.87999988,
,,,1.4360000E-3,2.87999988,
,,,1.4364000E-3,2.87999988,
,,,1.4368000E-3,2.79999995,
,,,1.4372000E-3,2.87999988,
,,,1.4376000E-3,2.87999988,
,,,1.4380000E-3,2.87999988,
,,,1.4384000E-3,2.87999988,
,,,1.4388000E-3,2.79999995,
,,,1.4392000E-3,2.87999988,
,,,1.4396000E-3,2.79999995,
,,,1.4400000E-3,2.79999995,
,,,1.4404000E-3,2.72000003,
,,,1.4408000E-3,2.79999995,
,,,1.4412000E-3,2.72000003,
,,,1.4416000E-3,2.72000003,
,,,1.4420000E-3,2.79999995,
,,,1.4424000E-3,2.79999995,
,,,1.4428000E-3,2.72000003,
,,,1.4432000E-3,2.72000003,
,,,1.4436000E-3,2.79999995,
,,,1.4439999E-3,2.79999995,
,,,1.4443999E-3,2.72000003,
,,,1.4447999E-3,2.72000003,
,,,1.4451999E-3,2.72000003,
,,,1.4455999E-3,2.72000003,
,,,1.4460000E-3,2.79999995,
,,,1.4464000E-3,2.72000003,
,,,1.4468000E-3,2.72000003,
,,,1.4472000E-3,2.6399999,
,,,1.4476000E-3,2.6399999,
,,,1.4480000E-3,2.6399999,
,,,1.4484000E-3,2.6399999,
,,,1.4488000E-3,2.6399999,
,,,1.4492000E-3,2.6399999,
,,,1.4496000E-3,2.6399999,
,,,1.4500000E-3,2.6399999,
,,,1.4504000E-3,2.5599999,
,,,1.4508000E-3,2.5599999,
,,,1.4512000E-3,2.5599999,
,,,1.4516000E-3,2.5599999,
,,,1.4520000E-3,2.5599999,
,,,1.4524000E-3,2.5599999,
,,,1.4528000E-3,2.4800000,
,,,1.4532000E-3,2.4800000,
,,,1.4536000E-3,2.4800000,
,,,1.4540000E-3,2.5599999,
,,,1.4544000E-3,2.4800000,
,,,1.4548000E-3,2.4800000,
,,,1.4552000E-3,2.3999999,
,,,1.4556000E-3,2.3999999,
,,,1.4560000E-3,2.5599999,
,,,1.4564000E-3,2.3999999,
,,,1.4568000E-3,2.3999999,
,,,1.4572000E-3,2.3999999,
,,,1.4576000E-3,2.4800000,
,,,1.4580000E-3,2.4800000,
,,,1.4584000E-3,2.3999999,
,,,1.4588000E-3,2.3199999,
,,,1.4592001E-3,2.4800000,
,,,1.4595999E-3,2.3999999,
,,,1.4599999E-3,2.3999999,
,,,1.4603999E-3,2.2400000,
,,,1.4607999E-3,2.3999999,
,,,1.4612000E-3,2.3999999,
,,,1.4616000E-3,2.3199999,
,,,1.4620000E-3,2.3199999,
,,,1.4624000E-3,2.3199999,
,,,1.4628000E-3,2.3199999,
,,,1.4632000E-3,2.2400000,
,,,1.4636000E-3,2.3199999,
,,,1.4640000E-3,2.2400000,
,,,1.4644000E-3,2.2400000,
,,,1.4648000E-3,2.3199999,
,,,1.4652000E-3,2.2400000,
,,,1.4656000E-3,2.2400000,
,,,1.4660000E-3,2.1599998,
,,,1.4664000E-3,2.1599998,
,,,1.4668000E-3,2.2400000,
,,,1.4672000E-3,2.1599998,
,,,1.4676000E-3,2.1599998,
,,,1.4680000E-3,2.1599998,
,,,1.4684000E-3,2.1599998,
